Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,age,50-64,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,7.0,8.4,15.0,55.0,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,age,65+,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,3.4,4.5,11.1,66.5,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,North,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,8.5,10.8,15.0,43.7,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,Mids,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,5.6,15.5,13.7,42.0,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,London,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,10.7,15.6,17.7,31.0,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,South,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,5.1,10.6,15.6,49.7,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,Wales,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,5.0,13.5,13.1,42.5,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,Scotland,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,8.4,8.2,12.6,47.5,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,region,Northern Ireland,"Q:PA1. On 20th June 2025, an activist group called Palestine Action broke into the military airbase RAF Brize Norton. The group filmed themselves spraying red paint into the jet engines of two Royal Air Force planes, causing £7 million of damage.Palestine Action stated their aim was to protest UK military support for Israel in connection to the war in Gaza. They claimed that the action rendered the planes ""non-operational"" and described the protest as targeting the UK’s complicity in Israeli military actions.Keir Starmer called it ""shameful"" and ""an act of vandalism”, and the Ministry of Defence said the aircraft were not involved in supporting Israeli operations.Do you think this was legitimate protest from Palestine Action?",Leader favourability (Starmer),starmer,Yes – definitely,Yes – probably,No – probably not,No – definitely not,,,,,,,1.4,7.2,17.4,60.5,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA1
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,total,Total,"Q:PA2. Last week, the UK government banned Palestine Action by designating it a terrorist organisation under anti-terror laws.This means chanting, displaying signs, wearing logos, or other visible endorsements in support of Palestine Action is now a criminal offense punishable by up to 14 years in prison and/or fines.The home secretary Yvette Coooper said that violence and property destruction have no place in legitimate protest and that the group’s actions justified the ban.Some MPs and human rights organizations argue that the ban raising serious concerns about freedom of expression and protest rights.To what extent do you support or oppose Palestine Action being designated as a terrorist organisation?",UNMATCHED,,Support,Neither support nor oppose,Oppose,,,,,,,,39.3,15.9,24.8,,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA2
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,current_vote,Con,"Q:PA2. Last week, the UK government banned Palestine Action by designating it a terrorist organisation under anti-terror laws.This means chanting, displaying signs, wearing logos, or other visible endorsements in support of Palestine Action is now a criminal offense punishable by up to 14 years in prison and/or fines.The home secretary Yvette Coooper said that violence and property destruction have no place in legitimate protest and that the group’s actions justified the ban.Some MPs and human rights organizations argue that the ban raising serious concerns about freedom of expression and protest rights.To what extent do you support or oppose Palestine Action being designated as a terrorist organisation?",UNMATCHED,,Support,Neither support nor oppose,Oppose,,,,,,,,53.8,18.0,14.8,,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA2
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,current_vote,Lab,"Q:PA2. Last week, the UK government banned Palestine Action by designating it a terrorist organisation under anti-terror laws.This means chanting, displaying signs, wearing logos, or other visible endorsements in support of Palestine Action is now a criminal offense punishable by up to 14 years in prison and/or fines.The home secretary Yvette Coooper said that violence and property destruction have no place in legitimate protest and that the group’s actions justified the ban.Some MPs and human rights organizations argue that the ban raising serious concerns about freedom of expression and protest rights.To what extent do you support or oppose Palestine Action being designated as a terrorist organisation?",UNMATCHED,,Support,Neither support nor oppose,Oppose,,,,,,,,30.8,18.7,33.4,,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA2
"2,052 UK Adults",9th - 11th July 2025,,,,2052,,current_vote,Lib Dem,"Q:PA2. Last week, the UK government banned Palestine Action by designating it a terrorist organisation under anti-terror laws.This means chanting, displaying signs, wearing logos, or other visible endorsements in support of Palestine Action is now a criminal offense punishable by up to 14 years in prison and/or fines.The home secretary Yvette Coooper said that violence and property destruction have no place in legitimate protest and that the group’s actions justified the ban.Some MPs and human rights organizations argue that the ban raising serious concerns about freedom of expression and protest rights.To what extent do you support or oppose Palestine Action being designated as a terrorist organisation?",UNMATCHED,,Support,Neither support nor oppose,Oppose,,,,,,,,35.8,20.7,30.2,,,,,,,,VI-2025-07-09-Observer-Tables-1275.xlsx,PA2
