Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"I did not
vote","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.0,42.5,8.1,3.0,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Conservati
ves","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,66.5,28.5,4.4,0.5,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Labour,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,33.1,50.6,11.3,3.6,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Liberal
Democrats","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,42.9,47.3,5.3,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Plaid
Cymru","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.9,54.1,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,65.1,25.3,9.6,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,Reform UK,"QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,59.7,33.3,5.2,0.6,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Green
Party","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,45.6,31.8,16.3,3.9,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,76.9,23.1,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,,,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Did not
vote","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,44.4,45.8,4.6,2.9,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,511 GB Adults",26th-28th May 2026,,,,,,historic_vote,"Prefer
not to say","QMAY266: You said young people aged 18 to 24 receiving unemployment benefits should be required to be in, or seeking, work, education, training or an apprenticeship.  If a young person refused to take up any of these, what do you think should happen to their benefits?",Best party on education,education,Their benefits should be stopped entirely,Their benefits should be reduced,They should receive a warning but their benefits should continue,Nothing should happen to their benefits,,,,,,,41.5,7.0,,,,,,,,,may-2026-omnibus-tables-for-the-i.xlsx,Tables
