Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,gender,Female,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,15.4,32.3,27.3,2.8,3.0,8.9,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,18-34,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,13.8,28.4,28.8,5.3,5.5,10.7,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,35-49,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,13.9,26.5,34.5,4.4,2.6,9.4,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,50-64,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,20.8,34.5,29.5,1.0,2.1,3.5,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,age,65+,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,24.8,37.5,21.6,2.1,1.7,2.9,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,North,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,17.8,29.8,32.4,3.0,3.2,6.0,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Mids,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,21.5,27.8,28.9,2.8,3.6,6.6,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,London,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,15.8,35.3,29.8,4.3,3.0,3.4,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,South,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,19.1,34.5,25.6,3.1,2.8,6.2,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Wales,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,19.3,25.8,24.2,5.1,2.2,13.6,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Scotland,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,13.0,26.2,33.1,3.9,2.0,14.1,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,2051,,region,Northern Ireland,"Q:SV4B. From what you have seen or heard so far, what impact, if any, do you think the King’s visit to the United States has had on the relationship between the UK and the USA?",UNMATCHED,,Very positive impact,Somewhat positive impact,No real impact,Somewhat negative impact,Very negative impact,N/A - I haven't heard of the King's visit to the United States,,,,,16.2,45.8,19.4,,6.6,2.7,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,total,Total,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,29.8,29.4,22.7,3.4,3.1,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,current_vote,Con,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,45.4,28.2,13.4,2.2,2.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,current_vote,Lab,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,29.2,29.8,26.5,3.1,2.8,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,current_vote,Lib Dem,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,44.3,27.9,14.7,2.3,2.1,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,current_vote,Reform,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,32.5,30.6,23.5,3.4,2.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,current_vote,Green,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,18.1,31.6,30.2,7.3,2.8,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Conservative,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,46.1,32.1,10.8,2.5,2.2,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Labour,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,32.1,31.9,23.6,1.6,1.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Lib Dems,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,43.2,27.7,15.8,1.4,2.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Reform UK,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,33.2,32.9,19.5,2.8,3.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Green,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,12.5,34.4,29.9,7.4,3.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Con,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,46.3,32.7,11.3,1.6,2.0,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Lab,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,27.8,29.4,28.2,3.1,2.2,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Lib Dem,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,36.2,29.7,18.7,2.5,1.4,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Remain,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,33.1,32.3,19.0,2.0,2.3,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,historic_vote,Leave,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,38.0,28.5,20.1,1.9,2.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,gender,Male,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,31.4,29.6,23.4,3.1,3.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,gender,Female,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,28.1,29.2,22.1,3.7,2.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,age,18-34,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,14.9,27.9,34.7,7.7,3.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,age,35-49,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,21.0,32.5,27.4,3.2,4.0,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,age,50-64,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,36.3,31.1,16.8,1.5,2.7,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,age,65+,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,47.0,26.3,11.9,0.9,1.9,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,region,North,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,28.4,29.9,23.5,2.5,2.5,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,region,Mids,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,26.8,30.0,25.5,5.4,4.0,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
"2,051 UK adults",29th April - 1st May 2026,,,,1913,,region,London,"Q:SV4B2. From what you have seen or heard so far, do you think King Charles III has done a good or bad job during his visit to the United States?",UNMATCHED,,Very good job,Quite good job,Neither good nor bad job,Quite bad job,Very bad job,,,,,,26.4,28.7,26.9,4.6,2.6,,,,,,VI-2026-04-29-Observer-Tables (1).xlsx,SV4B2
