Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,31.0,34.8,34.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.0,27.7,48.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.9,31.3,40.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.5,31.3,43.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,29.5,33.5,37.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,29.1,32.7,38.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.2,36.6,33.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.9,26.6,45.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Celebrity Traitors ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.1,27.8,42.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1
"2,050 UK Adults",5-7 November 2025,,,,2050,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.0,38.9,36.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.4,39.7,30.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.4,50.4,25.2,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,33.0,39.6,27.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.4,38.6,29.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.0,37.2,42.8,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.1,40.1,21.7,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.3,49.1,26.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.0,33.5,28.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Reform UK ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,33.0,35.1,31.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Green ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.2,42.4,35.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.6,38.8,24.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,25.4,46.5,28.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.0,44.4,27.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,26.0,45.5,28.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,31.5,37.9,30.6,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.3,40.3,32.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,23.0,37.7,39.3,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,19.9,32.1,48.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.1,38.9,39.0,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.3,45.6,30.1,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.4,39.7,25.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,24.8,39.7,35.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.1,37.0,40.9,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.4,40.1,31.4,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
"2,050 UK Adults",5-7 November 2025,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Rachel Reeves delivers a key speech on fiscal policy on 4th November",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.8,38.7,32.5,,,,,,,,VI-2025-11-05-Observer-Data-Tables-1803 (1).xlsx,PC1 (2)
