Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.1,30.2,62.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.3,29.6,60.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.2,26.9,68.9,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.3,37.3,48.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.6,28.4,66.0,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.3,33.9,56.8,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Labour,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.3,28.7,64.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.7,28.2,67.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.7,30.9,63.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Reform UK,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,16.2,32.4,51.5,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.2,30.7,59.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.9,29.8,62.3,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.5,28.4,67.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.6,31.5,61.9,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.5,30.3,61.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.8,36.5,55.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,4.9,24.0,71.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.7,28.3,60.0,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.2,24.1,68.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.1,27.7,67.2,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.8,33.7,59.5,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.6,28.3,63.0,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.1,28.4,63.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.9,30.4,58.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.1,26.9,66.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,3.1,28.1,68.8,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.1,27.2,66.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Reform UK having their conference in Birmingham",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.6,42.7,51.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.1,42.5,25.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,37.9,45.6,16.5,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,45.1,39.0,15.8,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.7,48.4,18.9,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.9,41.9,23.3,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.8,48.8,20.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Conservative,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,40.4,45.3,14.3,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Labour,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,42.4,43.6,14.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,31.3,50.0,18.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,31.8,51.5,16.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Reform UK,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.9,41.0,26.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.7,45.8,15.5,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,41.1,41.2,17.7,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.3,50.4,17.3,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.0,44.5,19.6,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.9,46.0,19.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.3,46.7,19.1,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,26.2,48.8,25.0,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.2,34.5,33.2,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.5,37.7,33.8,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,31.1,50.4,18.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.7,48.3,14.9,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.0,40.5,23.6,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,27.6,44.0,28.4,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.7,38.0,31.3,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.6,45.8,21.6,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
"2,050 UK Adults",2nd - 4th September 2026,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Andy Burnham gives his first address to MPs as Prime Minister",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,28.0,37.0,35.0,,,,,,,,VI-2026-09-02-Opinium-Observer-Web-Tables-1915.xlsx,PC1 (2)
