Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.8,25.2,65.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.7,35.6,54.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.8,39.3,47.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.8,34.9,55.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Reform UK ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.0,32.4,59.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Green ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.4,29.7,64.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.7,36.6,55.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.0,36.4,49.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.4,31.1,59.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.2,35.1,54.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.2,32.1,59.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.3,34.6,54.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.3,27.7,66.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.8,29.7,57.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.5,22.6,68.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.9,32.9,60.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.9,39.5,54.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.7,32.8,59.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.5,28.3,61.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,17.2,34.3,48.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.0,31.7,62.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,6.2,27.6,66.3,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.1,27.9,65.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prime Minister Keir Starmer on his first official visit to India ",Leader favourability (Starmer),starmer,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.8,27.0,67.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (8)
"2,050 UK Adults",8th-10th October,,,,2050,,total,Total,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.9,25.9,62.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,19.4,30.7,49.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.5,29.8,55.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.1,26.8,63.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Reform,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.6,28.9,61.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,current_vote,Green,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.2,25.5,62.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,20.2,30.1,49.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,13.8,32.7,53.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dems,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.3,25.3,62.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Reform UK ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.5,30.3,60.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Green ,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.6,22.9,69.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Con,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,16.1,29.2,54.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lab,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.3,28.1,59.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Lib Dem,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.2,28.1,59.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Remain,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.3,27.3,58.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,historic_vote,Leave,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.2,28.0,60.8,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Male,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.4,23.1,67.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,gender,Female,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.3,28.6,57.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,age,18-34,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.9,24.7,63.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,age,35-49,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.0,24.0,65.0,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,age,50-64,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.2,27.6,60.2,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,age,65+,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.6,27.5,59.9,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,North,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.1,28.2,60.6,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Mids,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.4,27.1,61.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,London,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,13.8,27.7,58.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,South,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.9,24.7,62.5,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Wales,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.4,19.5,72.1,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Scotland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.4,25.0,65.7,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
"2,050 UK Adults",8th-10th October,,,,2050,,region,Northern Ireland,"Q:PC1. How much have you seen or heard about the following in the past week?
 Prince William does an interview with Eugene Levy ",UNMATCHED,,Heard a lot,Heard a little,Not really heard anything,,,,,,,,15.7,18.8,65.4,,,,,,,,VI-2025-10-08-Data-Tables-1820.xlsx,PC1 (9)
