Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,35-49,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,11.5,23.7,20.3,10.5,6.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,50-64,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,8.9,19.6,20.8,5.5,12.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,65+,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,9.3,17.8,26.0,7.9,12.7,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,North,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,14.2,22.2,23.7,9.0,7.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Mids,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.4,19.4,26.2,10.8,6.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,London,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,14.0,24.5,23.9,7.0,10.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,South,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,9.1,21.8,22.2,7.3,10.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Wales,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,3.3,28.6,21.7,6.8,10.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Scotland,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,11.8,17.7,19.3,4.8,5.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,region,Northern Ireland,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Health",UNMATCHED,,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,7.8,20.4,18.7,17.6,7.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (6)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,total,Total,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,14.9,16.3,19.7,8.3,13.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Con,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,16.0,16.5,20.0,11.8,16.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Lab,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.1,21.7,30.2,8.3,7.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Lib Dem,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.1,20.3,16.6,13.7,7.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Reform,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,22.2,12.0,14.7,6.0,28.2,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,current_vote,Green,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,11.9,19.8,33.7,12.3,3.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Conservative,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,20.2,16.1,17.7,8.1,18.8,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Labour,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.5,20.3,26.4,8.4,9.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dems,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,9.9,22.8,15.2,13.2,11.4,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Green,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,9.4,14.9,31.9,20.2,4.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Reform UK,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,17.6,10.3,11.8,10.0,30.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Con,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,16.1,14.9,18.0,6.5,22.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lab,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,10.7,20.2,28.2,8.5,9.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Lib Dem,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.0,21.6,17.6,12.9,11.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Remain,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,12.8,18.4,23.5,10.7,9.3,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,historic_vote,Leave,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,16.9,15.5,14.9,6.4,22.9,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Male,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,14.7,17.3,21.1,8.9,16.1,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,gender,Female,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,15.2,15.4,18.5,7.7,10.5,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,18-34,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,15.4,20.3,21.6,12.2,6.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
"2,050 UK adults",12 - 14 August 2026,,,,2050,,age,35-49,"Q:DV1. Do you think England’s metro mayors should have more or less influence over each of these policy areas?
 Immigration",Best party on immigration,immigr,A lot more influence,A little more influence,They currently have the right amount of influence,A little less influence,A lot less influence,,,,,,14.9,17.0,19.6,7.8,11.6,,,,,,Vi-2026-08-12-Opinium-Observer-Web-Data-tables-1707.xlsx,DV1 (7)
